Date,High,Low,Open,Close,Volume,Adj Close
2015-05-27,373.3330078125,354.86700439453125,371.3999938964844,358.0669860839844,6951375.0,335.2045593261719
2015-05-28,361.13299560546875,340.13299560546875,354.6669921875,345.9330139160156,6936849.0,323.8453369140625
2015-05-29,380.0,341.86700439453125,345.7330017089844,368.4330139160156,47383105.0,344.90875244140625
2015-06-01,374.3330078125,354.7669982910156,356.6669921875,362.0329895019531,4819459.0,338.9173583984375
2015-06-02,370.4330139160156,350.4330139160156,364.2669982910156,354.0669860839844,2871489.0,331.4599609375
2015-06-03,363.2330017089844,351.1000061035156,354.63299560546875,359.9330139160156,3342442.0,336.9514465332031
2015-06-04,375.6000061035156,360.8330078125,360.8330078125,373.6669921875,3456874.0,349.80853271484375
2015-06-05,378.5329895019531,362.4330139160156,373.5,366.7669982910156,3633442.0,343.3490905761719
2015-06-08,365.79998779296875,355.1000061035156,365.79998779296875,356.3999938964844,2569891.0,333.6440124511719
2015-06-09,357.3999938964844,341.8999938964844,355.3330078125,344.2669982910156,3451975.0,322.28570556640625
2015-06-10,350.5329895019531,340.9330139160156,345.6669921875,347.1669921875,2199621.0,325.00054931640625
2015-06-11,351.2330017089844,336.0,350.6669921875,337.70001220703125,1913797.0,316.13800048828125
2015-06-12,351.29998779296875,334.2669982910156,337.6000061035156,349.36700439453125,1964808.0,327.0600891113281
2015-06-15,357.3330078125,340.79998779296875,350.9330139160156,342.7330017089844,3347728.0,320.8496398925781
2015-06-16,348.4670104980469,338.5,342.0,346.13299560546875,2029876.0,324.0325622558594
2015-06-17,357.3330078125,346.2330017089844,348.5329895019531,354.86700439453125,2159743.0,332.2088623046875
2015-06-18,357.6669921875,348.8330078125,355.6000061035156,350.0329895019531,1684065.0,327.6835632324219
2015-06-19,352.20001220703125,344.36700439453125,351.86700439453125,347.6669921875,2954455.0,325.4686279296875
2015-06-22,366.70001220703125,347.6669921875,349.8330078125,364.13299560546875,3098634.0,340.88323974609375
2015-06-23,374.86700439453125,366.9670104980469,367.3330078125,372.9670104980469,3714076.0,349.1532287597656
2015-06-24,376.0329895019531,357.6669921875,373.3330078125,360.9670104980469,2741890.0,337.9194030761719
2015-06-25,374.0,357.9330139160156,359.9330139160156,371.9670104980469,6207958.0,348.21710205078125
2015-06-26,383.20001220703125,364.20001220703125,368.70001220703125,372.70001220703125,4286835.0,348.9032897949219
2015-06-29,367.7330017089844,357.6669921875,360.6669921875,358.7669982910156,2074509.0,335.85986328125
2015-06-30,364.6669921875,354.1669921875,360.5329895019531,357.0669860839844,3761629.0,334.2684326171875
2015-07-01,367.13299560546875,358.0,359.20001220703125,364.79998779296875,2532499.0,341.5077209472656
2015-07-02,371.13299560546875,362.36700439453125,364.9670104980469,365.9330139160156,1782717.0,342.568359375
2015-07-03,371.6000061035156,362.6669921875,367.3330078125,364.9330139160156,1392181.0,341.6322021484375
2015-07-06,373.3330078125,359.3330078125,360.0,372.3999938964844,2368588.0,348.6224365234375
2015-07-07,374.9330139160156,365.5329895019531,372.7330017089844,368.6000061035156,2554767.0,345.0650329589844
2015-07-08,368.5,353.5,365.3330078125,355.5329895019531,2691954.0,332.8323669433594
2015-07-09,355.4670104980469,342.6669921875,355.4670104980469,344.5329895019531,5302110.0,322.5346984863281
2015-07-10,350.3999938964844,343.0669860839844,346.6669921875,345.79998779296875,4410291.0,323.7207946777344
2015-07-13,350.2669982910156,340.6669921875,347.0,347.5329895019531,2876917.0,325.3431701660156
2015-07-14,353.0,346.70001220703125,348.3330078125,348.3330078125,2584035.0,326.09210205078125
2015-07-15,352.79998779296875,346.0329895019531,348.9670104980469,351.1669921875,1784424.0,328.74517822265625
2015-07-16,359.3330078125,347.4670104980469,349.4670104980469,357.63299560546875,3070018.0,339.6340637207031
2015-07-17,362.8330078125,354.4330139160156,359.9670104980469,355.9670104980469,2265243.0,338.05194091796875
2015-07-20,366.3330078125,355.79998779296875,357.0,364.3999938964844,2181942.0,346.0605163574219
2015-07-21,370.0,358.70001220703125,364.6669921875,362.0,2277129.0,343.78131103515625
2015-07-22,368.6000061035156,361.36700439453125,363.13299560546875,364.1000061035156,2142196.0,345.7756042480469
2015-07-23,366.6669921875,358.0,366.6000061035156,360.86700439453125,1268016.0,342.7053527832031
2015-07-24,366.6000061035156,355.7330017089844,361.79998779296875,357.6669921875,1504918.0,339.6663818359375
2015-07-27,364.63299560546875,348.3330078125,358.0,357.8999938964844,1874754.0,339.88763427734375
2015-07-28,364.0,349.3330078125,357.20001220703125,350.7669982910156,1519926.0,333.11358642578125
2015-07-29,359.13299560546875,343.3330078125,354.3330078125,351.13299560546875,3282741.0,333.4612121582031
2015-07-30,356.0,345.0,353.3330078125,346.20001220703125,2089858.0,328.7764587402344
2015-07-31,365.3330078125,346.3330078125,346.6669921875,357.13299560546875,3547672.0,339.1592102050781
2015-08-03,364.2330017089844,356.6669921875,357.9670104980469,360.86700439453125,1461303.0,342.7053527832031
2015-08-04,375.3330078125,361.0,361.3330078125,373.86700439453125,3201661.0,355.0510559082031
2015-08-05,383.3330078125,374.70001220703125,377.0669860839844,377.6669921875,3347805.0,358.6597900390625
2015-08-06,378.6669921875,364.2669982910156,378.5669860839844,366.8330078125,2147131.0,348.3710632324219
2015-08-07,370.6669921875,361.5,367.86700439453125,362.70001220703125,1983366.0,344.4460754394531
2015-08-10,381.3330078125,362.6669921875,363.2669982910156,375.2330017089844,3981058.0,356.34832763671875
2015-08-11,384.2669982910156,370.0,377.6000061035156,374.8999938964844,3805474.0,356.0320739746094
2015-08-12,372.9330139160156,360.5329895019531,370.0,361.79998779296875,1332786.0,343.59136962890625
2015-08-13,376.0,363.36700439453125,365.3330078125,368.0329895019531,2772363.0,349.5106506347656
2015-08-14,373.2330017089844,362.7330017089844,370.0,365.0,2294604.0,346.63031005859375
2015-08-17,372.63299560546875,357.6669921875,365.79998779296875,368.9670104980469,1408044.0,350.3976745605469
2015-08-18,376.3330078125,368.3330078125,372.0,373.70001220703125,1049773.0,354.8924865722656
2015-08-19,380.6669921875,370.8330078125,374.0,376.7330017089844,1565622.0,357.7728271484375
2015-08-20,376.7330017089844,363.3330078125,375.3330078125,365.0,1530813.0,346.63031005859375
2015-08-21,361.9330139160156,346.8999938964844,361.9330139160156,357.13299560546875,1525099.0,339.1592102050781
2015-08-24,346.5329895019531,304.0,346.5329895019531,325.63299560546875,3134953.0,309.24456787109375
2015-08-25,338.29998779296875,323.1669921875,328.6669921875,333.2669982910156,3341262.0,316.4943542480469
2015-08-26,345.29998779296875,328.29998779296875,333.2669982910156,336.8999938964844,2125690.0,319.9445495605469
2015-08-27,351.9670104980469,341.3330078125,342.6669921875,345.8330078125,2726020.0,328.427978515625
2015-08-28,355.79998779296875,342.9330139160156,350.0,347.8330078125,2815177.0,330.3273010253906
2015-08-31,344.8999938964844,333.4670104980469,343.3999938964844,335.0329895019531,2371855.0,318.1715087890625
2015-09-01,353.3330078125,329.36700439453125,332.0,350.5669860839844,4463520.0,332.9236755371094
2015-09-02,360.0,351.29998779296875,354.6669921875,354.0329895019531,2854956.0,336.2152404785156
2015-09-03,367.6000061035156,358.2669982910156,360.6669921875,365.3330078125,4058725.0,346.9465637207031
2015-09-04,364.8999938964844,347.7330017089844,364.8999938964844,353.1000061035156,1532944.0,335.3292236328125
2015-09-07,356.7669982910156,347.9330139160156,356.6669921875,350.0329895019531,1589805.0,332.41656494140625
2015-09-08,353.3330078125,332.8330078125,351.13299560546875,345.86700439453125,2623801.0,328.46026611328125
2015-09-09,355.9330139160156,343.70001220703125,351.9330139160156,347.0669860839844,1928458.0,329.599853515625
2015-09-10,343.3330078125,323.3999938964844,339.3330078125,330.7330017089844,4104697.0,314.087890625
2015-09-11,339.86700439453125,325.20001220703125,331.3330078125,337.63299560546875,3091168.0,320.640625
2015-09-14,340.0,330.0,339.86700439453125,334.7669982910156,2955048.0,317.91888427734375
2015-09-15,337.3330078125,326.6669921875,336.13299560546875,328.13299560546875,2302230.0,311.6187438964844
2015-09-16,334.0,315.6669921875,330.9670104980469,318.6000061035156,3356440.0,302.5655212402344
2015-09-18,334.9330139160156,316.6669921875,325.29998779296875,320.70001220703125,11934838.0,304.55987548828125
2015-09-21,322.6669921875,312.1669921875,318.6669921875,313.8330078125,2316594.0,298.0384216308594
2015-09-22,321.3330078125,305.86700439453125,318.6669921875,308.3999938964844,2024388.0,292.8788757324219
2015-09-23,311.3330078125,299.36700439453125,304.0,310.0329895019531,2312647.0,294.4296875
2015-09-24,312.79998779296875,307.0,310.4670104980469,311.0,2408530.0,295.3480224609375
2015-09-28,314.5669860839844,300.70001220703125,312.4670104980469,302.8999938964844,1143208.0,287.6556701660156
2015-09-29,300.7669982910156,292.0,297.4670104980469,294.20001220703125,2026051.0,279.3935241699219
2015-09-30,307.79998779296875,295.8330078125,299.3330078125,305.5329895019531,2961564.0,290.1561584472656
2015-10-01,309.0,298.7669982910156,308.9330139160156,302.6669921875,1427701.0,287.4344177246094
2015-10-05,305.2330017089844,289.20001220703125,305.2330017089844,301.3330078125,3292248.0,286.16754150390625
2015-10-06,311.13299560546875,301.3330078125,304.86700439453125,309.8330078125,2727342.0,294.2397766113281
2015-10-07,311.20001220703125,296.3330078125,311.20001220703125,299.2669982910156,2899240.0,284.2055358886719
2015-10-08,301.7330017089844,293.20001220703125,300.0,296.36700439453125,3793072.0,281.45147705078125
2015-10-09,303.9670104980469,296.8330078125,296.8330078125,302.0,2076313.0,286.80096435546875
2015-10-12,312.6669921875,303.3999938964844,305.0,311.4670104980469,1681624.0,295.79156494140625
2015-10-13,318.29998779296875,311.4670104980469,314.0,317.0669860839844,2249263.0,301.10968017578125
2015-10-14,319.29998779296875,310.13299560546875,316.6669921875,313.5329895019531,1566628.0,297.7535705566406
2015-10-15,319.0,312.20001220703125,314.6669921875,317.63299560546875,3241903.0,301.6471862792969
2015-10-16,321.9670104980469,308.8330078125,318.0,317.70001220703125,1776027.0,301.7108459472656
2015-10-19,326.5329895019531,317.1669921875,317.70001220703125,325.36700439453125,1974682.0,308.991943359375
2015-10-20,326.0,316.70001220703125,324.6669921875,321.1669921875,1235611.0,305.00335693359375
2015-10-21,324.2669982910156,313.6669921875,321.2669982910156,319.7669982910156,1191996.0,303.6737976074219
2015-10-23,325.2330017089844,306.6669921875,321.0,307.8330078125,1921177.0,292.3404541015625
2015-10-26,312.6000061035156,293.86700439453125,310.6669921875,298.70001220703125,6503844.0,283.6670837402344
2015-10-27,314.8330078125,299.8330078125,301.13299560546875,312.7330017089844,3533239.0,296.9938049316406
2015-10-28,320.2669982910156,309.4670104980469,314.29998779296875,316.1000061035156,2675323.0,300.19134521484375
2015-10-29,319.6669921875,315.1000061035156,316.1000061035156,317.1669921875,1801894.0,301.20465087890625
2015-10-30,320.3999938964844,304.4330139160156,318.0,306.4670104980469,2579353.0,291.04315185546875
2015-11-02,309.3330078125,301.0,307.0669860839844,305.4330139160156,1298388.0,290.06121826171875
2015-11-03,307.9330139160156,300.0669860839844,305.3330078125,300.86700439453125,1452115.0,285.7250061035156
2015-11-04,304.6000061035156,295.3999938964844,302.0,303.0669860839844,2343022.0,287.8142395019531
2015-11-05,303.36700439453125,291.7330017089844,302.0,293.0329895019531,1560505.0,278.2852478027344
2015-11-06,300.86700439453125,288.6669921875,292.63299560546875,299.0329895019531,2375836.0,283.9832763671875
2015-11-09,308.9670104980469,290.8330078125,296.6000061035156,307.20001220703125,1898794.0,291.73931884765625
2015-11-10,306.6669921875,299.0669860839844,306.0,302.20001220703125,1169460.0,286.9909362792969
2015-11-13,297.3330078125,286.6669921875,295.36700439453125,289.9670104980469,2375449.0,275.3735656738281
2015-11-16,295.9330139160156,287.2330017089844,289.0669860839844,292.79998779296875,1401889.0,278.06396484375
2015-11-17,298.6669921875,292.0329895019531,297.4330139160156,296.5,1562130.0,281.57781982421875
2015-11-18,302.6669921875,294.7330017089844,298.3330078125,296.70001220703125,1513153.0,281.7677307128906
2015-11-19,303.8330078125,296.8330078125,299.6669921875,299.9330139160156,1217692.0,284.8380126953125
2015-11-20,308.5669860839844,300.7669982910156,302.4330139160156,306.13299560546875,1582969.0,290.7259826660156
2015-11-23,314.6669921875,292.8330078125,309.3330078125,294.63299560546875,6470856.0,279.8047180175781
2015-11-24,297.7330017089844,290.3330078125,297.2330017089844,291.36700439453125,2493924.0,276.7030944824219
2015-11-26,293.6669921875,286.13299560546875,292.4330139160156,286.9330139160156,2230435.0,272.4922790527344
2015-11-27,290.29998779296875,279.6000061035156,289.2669982910156,280.70001220703125,2268133.0,266.5729675292969
2015-11-30,283.29998779296875,275.3999938964844,279.3999938964844,277.1669921875,3712782.0,263.2177734375
2015-12-01,286.6669921875,278.6000061035156,278.6000061035156,283.4330139160156,1659445.0,269.16839599609375
2015-12-02,287.9330139160156,281.79998779296875,284.0,283.0669860839844,1750806.0,268.82080078125
2015-12-03,284.1000061035156,279.5,281.4330139160156,280.9330139160156,985612.0,266.79425048828125
2015-12-04,280.8330078125,277.3330078125,278.0,279.2669982910156,1492186.0,265.2120666503906
2015-12-07,281.4670104980469,272.86700439453125,281.0,275.8330078125,1373455.0,261.9508972167969
2015-12-08,275.0669860839844,268.4330139160156,274.6669921875,269.70001220703125,2382249.0,256.1265563964844
2015-12-09,267.5,260.3999938964844,267.1669921875,263.1669921875,2404719.0,249.92233276367188
2015-12-10,274.6000061035156,258.20001220703125,263.13299560546875,272.2669982910156,2565835.0,258.5643615722656
2015-12-11,275.1669921875,263.3330078125,274.0,264.3999938964844,1755240.0,251.0933074951172
2015-12-14,271.4670104980469,256.6669921875,262.6000061035156,270.1000061035156,1749982.0,256.5064392089844
2015-12-15,279.9670104980469,270.1669921875,271.3330078125,279.3999938964844,3092181.0,265.33837890625
2015-12-16,283.8330078125,279.6669921875,281.86700439453125,282.9330139160156,2307508.0,268.693603515625
2015-12-17,285.9330139160156,278.0,283.3330078125,284.70001220703125,2346211.0,270.3716735839844
2015-12-18,283.20001220703125,273.3330078125,273.3330078125,281.4330139160156,2067280.0,267.2690734863281
2015-12-21,289.13299560546875,277.79998779296875,277.79998779296875,285.4330139160156,1553994.0,271.0677795410156
2015-12-22,287.9670104980469,283.0,285.3330078125,284.79998779296875,1482193.0,270.4665832519531
2015-12-23,290.9330139160156,285.1000061035156,285.70001220703125,289.4330139160156,1349740.0,274.866455078125
2015-12-24,290.4330139160156,286.5329895019531,290.0,288.70001220703125,472963.0,274.17034912109375
2015-12-28,291.20001220703125,287.3330078125,288.70001220703125,289.8999938964844,960835.0,275.3099060058594
2015-12-29,292.0,286.70001220703125,289.6669921875,289.2330017089844,637671.0,274.676513671875
2015-12-30,292.0,286.86700439453125,289.2330017089844,289.9670104980469,668019.0,275.3735656738281
2015-12-31,295.79998779296875,287.0,290.0,292.0669860839844,2610102.0,277.36785888671875
2016-01-01,295.1669921875,290.3999938964844,292.0669860839844,293.5669860839844,323644.0,278.7923889160156
2016-01-04,296.6669921875,284.5329895019531,291.0,289.2330017089844,1060660.0,274.676513671875
2016-01-05,291.7669982910156,285.0329895019531,291.0,290.20001220703125,1260352.0,275.5948791503906
2016-01-06,296.79998779296875,288.8999938964844,289.7669982910156,295.5669860839844,1416270.0,280.69171142578125
2016-01-07,294.3330078125,274.79998779296875,294.3330078125,278.2669982910156,1656570.0,264.2624206542969
2016-01-08,285.70001220703125,278.36700439453125,280.6669921875,283.63299560546875,876543.0,269.3583679199219
2016-01-11,285.2330017089844,278.20001220703125,280.0,283.2669982910156,961566.0,269.0107727050781
2016-01-12,288.3999938964844,279.8330078125,284.13299560546875,283.2669982910156,1275973.0,269.0107727050781
2016-01-13,286.7669982910156,269.5329895019531,286.7669982910156,274.0669860839844,1619011.0,260.27374267578125
2016-01-14,270.6000061035156,261.1000061035156,269.3999938964844,265.70001220703125,1925814.0,252.32789611816406
2016-01-15,270.0,259.0329895019531,267.3330078125,260.2330017089844,2047389.0,247.1360321044922
2016-01-18,262.8330078125,249.76699829101562,257.0669860839844,258.6669921875,1426552.0,245.64883422851562
2016-01-19,265.9330139160156,258.0669860839844,259.3330078125,261.29998779296875,1153447.0,248.14930725097656
2016-01-20,258.9670104980469,246.89999389648438,256.6669921875,248.9669952392578,2771677.0,236.43701171875
2016-01-21,254.93299865722656,248.0,248.06700134277344,251.8000030517578,2110333.0,239.12744140625
2016-01-22,268.1669921875,253.5,255.10000610351562,266.13299560546875,1553421.0,252.7390899658203
2016-01-25,270.0669860839844,262.8330078125,268.5329895019531,267.7330017089844,1081411.0,254.2585906982422
2016-01-27,277.79998779296875,267.3330078125,269.3330078125,275.4330139160156,2226027.0,261.571044921875
2016-01-28,280.6669921875,272.70001220703125,275.3999938964844,273.7669982910156,2202802.0,259.9889221191406
2016-01-29,292.6000061035156,273.9330139160156,275.9670104980469,291.4330139160156,3773571.0,276.76580810546875
2016-02-01,294.63299560546875,287.0,294.0,292.1000061035156,1345506.0,277.3992004394531
2016-02-02,292.0,275.0669860839844,291.3330078125,277.3330078125,1709223.0,263.3753967285156
2016-02-03,275.8999938964844,268.5669860839844,272.6669921875,272.7330017089844,1106604.0,259.00689697265625
2016-02-04,278.8330078125,265.0,276.4670104980469,270.1669921875,1305879.0,256.570068359375
2016-02-05,276.5669860839844,269.0329895019531,271.8999938964844,274.6669921875,1368541.0,260.8435974121094
2016-02-08,278.6669921875,267.36700439453125,275.6669921875,269.0329895019531,699282.0,255.49310302734375
2016-02-09,270.0329895019531,257.5329895019531,266.3330078125,260.20001220703125,1019415.0,247.1046905517578
2016-02-10,265.29998779296875,256.13299560546875,256.6669921875,263.5329895019531,1413225.0,250.26991271972656
2016-02-11,265.1669921875,251.1999969482422,262.0,258.4670104980469,1864201.0,245.45892333984375
2016-02-12,262.20001220703125,244.83299255371094,259.2330017089844,252.93299865722656,1566669.0,240.20343017578125
2016-02-15,272.6000061035156,256.6669921875,256.6669921875,270.0,1344609.0,256.4114685058594
2016-02-16,276.0,266.8999938964844,271.3330078125,268.9670104980469,1880913.0,255.4304656982422
2016-02-17,271.3330078125,255.06700134277344,268.6000061035156,263.7330017089844,1294591.0,250.45986938476562
2016-02-18,268.6669921875,258.3330078125,268.4670104980469,262.4670104980469,799777.0,249.25758361816406
2016-02-19,266.6669921875,255.16700744628906,261.3330078125,265.36700439453125,988884.0,252.01162719726562
2016-02-22,268.63299560546875,261.3330078125,266.0,263.13299560546875,939291.0,249.8900909423828
2016-02-23,266.4330139160156,258.6669921875,263.3330078125,262.8999938964844,871872.0,249.66879272460938
2016-02-24,262.3330078125,251.0330047607422,261.20001220703125,252.4669952392578,1103091.0,239.76084899902344
2016-02-25,257.5,246.3000030517578,253.3000030517578,254.8000030517578,2397643.0,241.9764404296875
2016-02-26,260.0,250.66700744628906,257.3330078125,252.36700439453125,1340971.0,239.6658935546875
2016-02-29,258.86700439453125,245.5,251.33299255371094,254.43299865722656,2273302.0,241.62791442871094
2016-03-01,273.6000061035156,254.66700744628906,254.93299865722656,270.86700439453125,1748907.0,257.23486328125
2016-03-02,282.3330078125,272.13299560546875,272.13299560546875,274.36700439453125,2048482.0,260.5586853027344
2016-03-03,284.63299560546875,277.5,282.6669921875,283.1669921875,1796815.0,268.9158020019531
2016-03-04,298.79998779296875,282.7330017089844,282.7330017089844,296.5329895019531,4217358.0,281.6091003417969
2016-03-08,296.5,287.63299560546875,296.0,290.3330078125,1105152.0,275.7211608886719
2016-03-09,292.2669982910156,285.6669921875,288.6669921875,290.0329895019531,1505919.0,275.4362487792969
2016-03-10,302.9330139160156,290.0,291.86700439453125,298.29998779296875,2381136.0,283.28717041015625
2016-03-11,297.7669982910156,288.0,296.6669921875,292.3330078125,1096083.0,277.6205139160156
2016-03-14,298.3999938964844,292.0669860839844,294.0,293.3330078125,654165.0,278.5701904296875
2016-03-15,294.6669921875,288.1000061035156,292.0,289.5,769089.0,274.9300842285156
2016-03-16,290.9330139160156,280.0,289.3330078125,286.9330139160156,894436.0,272.4922790527344
2016-03-17,296.3999938964844,289.13299560546875,290.6669921875,291.5329895019531,1157343.0,276.8607482910156
2016-03-18,297.2330017089844,287.0329895019531,294.7330017089844,294.0,1235307.0,279.2035827636719
2016-03-21,297.63299560546875,289.0669860839844,294.6669921875,296.8330078125,1246264.0,281.89404296875
2016-03-22,298.9330139160156,292.13299560546875,297.86700439453125,296.2669982910156,1479904.0,281.35650634765625
2016-03-23,305.7330017089844,295.29998779296875,295.9670104980469,304.2330017089844,1587039.0,288.9216003417969
2016-03-28,310.13299560546875,298.4330139160156,307.3330078125,301.1000061035156,1463838.0,285.9462890625
2016-03-29,308.2669982910156,299.5,301.0669860839844,300.8999938964844,1637883.0,285.75634765625
2016-03-30,316.9330139160156,302.6669921875,302.6669921875,314.7330017089844,3255997.0,298.8931884765625
2016-03-31,322.0,310.7669982910156,313.4330139160156,318.4670104980469,2004705.0,302.4392395019531
2016-04-01,316.5669860839844,307.63299560546875,316.29998779296875,310.9670104980469,1202698.0,295.31671142578125
2016-04-04,314.36700439453125,307.0,314.0,311.6669921875,1061061.0,295.9814758300781
2016-04-05,317.79998779296875,304.3999938964844,311.13299560546875,305.7330017089844,1272564.0,290.34613037109375
2016-04-06,309.3330078125,299.0329895019531,305.36700439453125,305.3330078125,1289821.0,289.9662170410156
2016-04-07,312.8330078125,302.2669982910156,306.0,308.5,897489.0,292.9738464355469
2016-04-08,312.4670104980469,305.0669860839844,311.20001220703125,306.6669921875,762739.0,291.23309326171875
2016-04-11,318.1669921875,305.4330139160156,308.0,317.2330017089844,2350294.0,301.2673034667969
2016-04-12,333.0669860839844,318.0,318.6669921875,329.1000061035156,3667573.0,312.5370788574219
2016-04-13,337.86700439453125,332.13299560546875,334.0,335.86700439453125,2244100.0,318.9635314941406
2016-04-18,341.63299560546875,334.79998779296875,336.6669921875,338.1669921875,1615356.0,321.1477355957031
2016-04-20,340.9330139160156,331.1669921875,340.7330017089844,336.2669982910156,2353390.0,319.3433837890625
2016-04-21,345.3330078125,337.3330078125,337.3330078125,342.79998779296875,1689636.0,325.5475769042969
2016-04-22,349.8999938964844,338.3330078125,340.36700439453125,348.86700439453125,2134524.0,331.30926513671875
2016-04-25,351.20001220703125,343.0,348.70001220703125,349.7330017089844,2000626.0,332.1316833496094
2016-04-26,349.70001220703125,338.86700439453125,346.6669921875,340.36700439453125,1839661.0,323.237060546875
2016-04-27,345.5669860839844,337.0,338.0669860839844,343.29998779296875,1421970.0,326.0224304199219
2016-04-28,348.0,340.6000061035156,342.6669921875,344.63299560546875,2720692.0,327.2883605957031
2016-04-29,361.3330078125,345.2669982910156,345.3330078125,358.6000061035156,5318703.0,340.55242919921875
2016-05-02,399.8330078125,358.86700439453125,361.1000061035156,396.6000061035156,12544923.0,376.63995361328125
2016-05-03,402.2669982910156,384.1669921875,396.6669921875,386.29998779296875,4941321.0,366.85833740234375
2016-05-04,390.9670104980469,380.79998779296875,386.4670104980469,386.0669860839844,3696498.0,366.6370849609375
2016-05-05,404.6000061035156,385.0329895019531,388.3330078125,394.9670104980469,4163034.0,375.0891418457031
2016-05-06,405.3330078125,391.8330078125,393.9330139160156,395.2669982910156,3994504.0,375.3740234375
2016-05-09,397.36700439453125,388.13299560546875,397.36700439453125,391.4670104980469,1945158.0,371.7652893066406
2016-05-10,398.5669860839844,388.7330017089844,393.6669921875,392.3999938964844,3111408.0,372.65130615234375
2016-05-11,399.6669921875,385.20001220703125,388.0,395.70001220703125,2711422.0,375.7852783203125
2016-05-12,404.5329895019531,396.3999938964844,397.6000061035156,399.5669860839844,3538417.0,379.4576416015625
2016-05-13,408.63299560546875,381.9330139160156,401.0329895019531,389.1669921875,4836756.0,369.5810546875
2016-05-16,394.0,384.1669921875,388.79998779296875,389.8999938964844,2198347.0,370.27716064453125
2016-05-17,395.6000061035156,384.86700439453125,392.0,386.79998779296875,3002503.0,367.3331604003906
2016-05-18,385.9330139160156,376.1000061035156,385.3330078125,380.2669982910156,2432331.0,361.1289367675781
2016-05-19,384.5329895019531,372.3330078125,379.6669921875,374.0329895019531,1956024.0,355.20867919921875
2016-05-20,387.20001220703125,370.0,374.6669921875,384.20001220703125,3122713.0,364.864013671875
2016-05-23,390.2669982910156,378.7330017089844,386.2669982910156,380.4670104980469,1719154.0,361.31890869140625
2016-05-24,382.7330017089844,376.13299560546875,381.20001220703125,378.8330078125,1934611.0,359.7671813964844
2016-05-25,393.86700439453125,382.4670104980469,382.4670104980469,392.2330017089844,3049765.0,372.49273681640625
2016-05-26,399.1000061035156,392.0,394.20001220703125,395.29998779296875,8566507.0,375.4053649902344
2016-05-27,402.4670104980469,394.13299560546875,396.4670104980469,396.9330139160156,2155468.0,376.95623779296875
2016-05-30,401.7330017089844,390.9330139160156,398.6000061035156,394.5,1747710.0,374.6456604003906
2016-05-31,405.0,393.5,396.3330078125,397.0,4957333.0,377.0198059082031
2016-06-01,398.8999938964844,390.2669982910156,398.8330078125,394.2330017089844,2379495.0,374.39208984375
2016-06-02,406.13299560546875,393.5329895019531,394.6669921875,403.29998779296875,5576956.0,383.00274658203125
2016-06-03,411.29998779296875,402.0329895019531,405.3330078125,404.0329895019531,3974541.0,383.6988830566406
2016-06-06,410.8999938964844,404.13299560546875,405.3330078125,407.7330017089844,3329179.0,387.2126770019531
2016-06-07,409.9670104980469,397.6000061035156,409.7669982910156,400.0669860839844,2816902.0,379.9324645996094
2016-06-08,403.3330078125,396.0,400.0,399.3999938964844,1580628.0,379.2990417480469
2016-06-09,401.5329895019531,391.36700439453125,400.0329895019531,393.6000061035156,1609338.0,373.79095458984375
2016-06-10,393.1669921875,385.36700439453125,391.0669860839844,386.6669921875,2420034.0,367.20684814453125
2016-06-13,392.4670104980469,377.70001220703125,385.0,391.2669982910156,1443046.0,371.5753479003906
2016-06-14,394.5669860839844,384.0,393.3330078125,388.2669982910156,1333026.0,368.726318359375
2016-06-15,392.6669921875,387.0,389.9330139160156,389.9330139160156,1160505.0,370.3085021972656
2016-06-16,388.6669921875,374.3330078125,388.6669921875,378.9670104980469,2698956.0,364.56915283203125
2016-06-17,384.0,376.36700439453125,381.3999938964844,378.1000061035156,1421089.0,363.735107421875
2016-06-20,380.8999938964844,371.1000061035156,374.0329895019531,379.36700439453125,3382029.0,364.9539489746094
2016-06-21,382.79998779296875,373.5669860839844,381.2669982910156,374.36700439453125,2181231.0,360.1438903808594
2016-06-22,377.5329895019531,367.7330017089844,375.9330139160156,370.6669921875,1503820.0,356.58447265625
2016-06-23,371.3330078125,360.3330078125,370.6669921875,361.36700439453125,2596254.0,347.6378173828125
2016-06-24,362.0,326.6669921875,350.0,360.13299560546875,3969829.0,346.4507141113281
2016-06-27,365.6669921875,358.6669921875,361.20001220703125,363.3330078125,957154.0,349.5291442871094
2016-06-28,368.5329895019531,362.36700439453125,365.2330017089844,364.1000061035156,2999422.0,350.2669677734375
2016-06-29,369.6669921875,363.7669982910156,366.0,366.4330139160156,2228967.0,352.5113830566406
2016-06-30,375.9330139160156,365.3999938964844,368.9670104980469,366.7330017089844,3498403.0,352.7999572753906
2016-07-01,375.8330078125,368.6669921875,369.2669982910156,373.6669921875,2808022.0,359.47052001953125
2016-07-04,377.79998779296875,369.5,375.79998779296875,370.6000061035156,1517442.0,356.5200500488281
2016-07-05,368.79998779296875,361.6669921875,368.0,364.20001220703125,1362793.0,350.3631896972656
2016-07-07,372.3330078125,360.70001220703125,362.6669921875,369.5,2439327.0,355.4618225097656
2016-07-08,374.13299560546875,365.0,371.13299560546875,367.7669982910156,2278534.0,353.7946472167969
2016-07-11,371.5669860839844,358.8999938964844,369.3330078125,364.3999938964844,1369390.0,350.5555725097656
2016-07-12,368.2330017089844,362.2330017089844,364.0,366.79998779296875,1613398.0,352.8643798828125
